LAMMPS data file for 5500H2O_2_24OHin

     16476 atoms

         2 atom types

    0.0000   41.0000 xlo xhi
    0.0000   41.0000 ylo yhi
    0.0000  300.0000 zlo zhi

Masses

         2   15.9990  #    O
         1    1.0080  #    H

Atoms  #   atomic

   4142    1     31.120000839      0.170000002    115.199996948  # H
   4143    1     30.469999313      0.050000001    113.699996948  # H
   4144    2     11.229999542     34.009998322    107.709999084  # O
   4145    1     10.380000114     33.930000305    108.230003357  # H
   4146    1     11.350000381     33.209999084    107.129997253  # H
   4147    2     31.969999313     17.459999084    156.440002441  # O
   4148    1     32.139999390     17.000000000    157.309997559  # H
   4149    1     32.240001678     18.420000076    156.509994507  # H
   4150    2     35.459999084     26.780000687    170.000000000  # O
   4151    1     36.340000153     26.729999542    169.539993286  # H
   4152    1     35.189998627     25.870000839    170.309997559  # H
   4153    2     33.330001831     16.920000076    106.819999695  # O
   4154    1     33.819999695     17.569999695    107.389999390  # H
   4155    1     33.619998932     15.989999771    107.029998779  # H
   4156    2     27.760000229      1.129999995    127.360000610  # O
   4157    1     27.479999542      1.759999990    128.089996338  # H
   4158    1     27.729999542      1.600000024    126.480003357  # H
   4159    2     29.049999237     12.659999847    120.279998779  # O
   4160    1     28.319999695     12.170000076    120.760002136  # H
   4161    1     28.819999695     13.640000343    120.230003357  # H
   4162    2     38.139999390     23.729999542    160.639999390  # O
   4163    1     38.529998779     22.829999924    160.440002441  # H
   4164    1     38.549999237     24.420000076    160.029998779  # H
   4165    2      3.910000086     20.219999313    156.029998779  # O
   4166    1      3.210000038     20.920000076    156.110000610  # H
   4167    1      3.480000019     19.309999466    156.089996338  # H
   4168    2     33.020000458     40.729999542    129.839996338  # O
   4169    1     32.880001068     40.700000763    130.830001831  # H
   4170    1     32.139999390     40.619998932    129.369995117  # H
   4171    2      1.159999967     37.529998779    106.900001526  # O
   4172    1      1.759999990     36.849998474    107.309997559  # H
   4173    1      0.200000003     37.259998322    107.050003052  # H
   4174    2     36.509998322      7.730000019    122.660003662  # O
   4175    1     35.930000305      8.510000229    122.430000305  # H
   4176    1     36.680000305      7.179999828    121.849998474  # H
   4177    2     35.439998627     22.389999390    109.809997559  # O
   4178    1     35.740001678     23.219999313    110.269996643  # H
   4179    1     34.590000153     22.069999695    110.230003357  # H
   4180    2     25.260000229      6.170000076    181.750000000  # O
   4181    1     25.370000839      7.159999847    181.869995117  # H
   4182    1     26.090000153      5.699999809    182.050003052  # H
   4183    2     10.970000267      3.130000114    110.830001831  # O
   4184    1     11.460000038      3.289999962    109.970001221  # H
   4185    1     11.289999962      3.769999981    111.519996643  # H
   4186    2     22.090000153     18.680000305    154.690002441  # O
   4187    1     22.430000305     18.379999161    155.580001831  # H
   4188    1     21.579999924     19.530000687    154.789993286  # H
   4189    2     13.800000191      8.430000305    139.550003052  # O
   4190    1     14.180000305      7.960000038    138.750000000  # H
   4191    1     12.800000191      8.479999542    139.470001221  # H
   4192    2     37.490001678     31.989999771    161.910003662  # O
   4193    1     37.250000000     32.799999237    162.440002441  # H
   4194    1     37.490001678     31.190000534    162.520004272  # H
   4195    2     34.090000153     11.130000114    141.889999390  # O
   4196    1     33.220001221     11.569999695    142.089996338  # H
   4197    1     34.740001678     11.329999924    142.630004883  # H
   4198    2     33.970001221     24.049999237    172.149993896  # O
   4199    1     34.060001373     23.120000839    172.500000000  # H
   4200    1     33.020000458     24.350000381    172.240005493  # H
   4201    2     39.970001221      7.039999962    109.569999695  # O
   4202    1     40.770000458      7.429999828    109.110000610  # H
   4203    1     39.889999390      7.409999847    110.489997864  # H
   4204    2     29.100000381     19.600000381    168.020004272  # O
   4205    1     29.930000305     19.090000153    167.779998779  # H
   4206    1     28.549999237     19.059999466    168.649993896  # H
   4207    2     23.020000458     22.600000381    118.739997864  # O
   4208    1     23.399999619     21.750000000    119.120002747  # H
   4209    1     23.260000229     22.659999847    117.769996643  # H
   4210    2     13.829999924     31.739999771    176.990005493  # O
   4211    1     13.859999657     32.299999237    176.160003662  # H
   4212    1     12.899999619     31.399999619    177.119995117  # H
   4213    2     20.409999847     24.469999313    115.260002136  # O
   4214    1     20.440000534     25.399999619    114.879997253  # H
   4215    1     19.979999542     23.860000610    114.599998474  # H
   4216    2     40.259998322     20.319999695    157.559997559  # O
   4217    1      0.070000000     20.879999161    157.460006714  # H
   4218    1     40.520000458     19.409999847    157.880004883  # H
   4219    2     11.600000381     21.370000839    124.059997559  # O
   4220    1     12.329999924     22.020000458    124.250000000  # H
   4221    1     11.399999619     21.379999161    123.080001831  # H
   4222    2     35.740001678     14.100000381    101.730003357  # O
   4223    1     36.290000916     14.520000458    102.449996948  # H
   4224    1     35.819999695     13.100000381    101.779998779  # H
   4225    2     18.190000534      1.470000029    114.720001221  # O
   4226    1     17.440000534      1.460000038    114.059997559  # H
   4227    1     18.010000229      0.819999993    115.449996948  # H
   4228    2     10.079999924      6.829999924    116.589996338  # O
   4229    1      9.189999580      7.280000210    116.730003357  # H
   4230    1     10.180000305      6.599999905    115.620002747  # H
   4231    2     13.909999847     35.830001831    129.119995117  # O
   4232    1     13.590000153     36.759998322    129.309997559  # H
   4233    1     14.789999962     35.869998932    128.639999390  # H
   4234    2      8.979999542     40.029998779    120.589996338  # O
   4235    1      8.220000267     40.209999084    121.220001221  # H
   4236    1      9.130000114     39.049999237    120.529998779  # H
   4237    2     13.810000420     29.950000763    135.529998779  # O
   4238    1     13.369999886     29.780000687    136.410003662  # H
   4239    1     13.699999809     30.909999847    135.279998779  # H
   4240    2     11.250000000     23.610000610    180.490005493  # O
   4241    1     11.829999924     22.850000381    180.210006714  # H
   4242    1     10.500000000     23.719999313    179.830001831  # H
   4243    2      9.000000000     16.540000916    120.379997253  # O
   4244    1      8.479999542     17.260000229    120.849998474  # H
   4245    1      9.520000458     16.020000458    121.050003052  # H
   4246    2     15.590000153      4.329999924    108.309997559  # O
   4247    1     15.500000000      4.480000019    109.290000916  # H
   4248    1     15.649999619      5.219999790    107.839996338  # H
   4249    2      6.820000172      3.940000057    114.279998779  # O
   4250    1      5.849999905      3.730000019    114.160003662  # H
   4251    1      7.340000153      3.589999914    113.500000000  # H
   4252    2     26.840000153      5.329999924    115.550003052  # O
   4253    1     25.940000534      5.750000000    115.430000305  # H
   4254    1     26.899999619      4.920000076    116.459999084  # H
   4255    2     11.550000191     19.409999847    112.629997253  # O
   4256    1     12.220000267     19.079999924    113.290000916  # H
   4257    1     11.699999809     20.389999390    112.459999084  # H
   4258    2     29.989999771     21.260000229    172.210006714  # O
   4259    1     29.149999619     21.000000000    172.690002441  # H
   4260    1     30.020000458     22.250000000    172.089996338  # H
   4261    2      7.880000114     16.799999237    125.720001221  # O
   4262    1      6.960000038     17.059999466    126.019996643  # H
   4263    1      7.860000134     16.600000381    124.739997864  # H
   4264    2     31.959999084      1.000000000    102.669998169  # O
   4265    1     32.470001221      0.400000006    102.059997559  # H
   4266    1     31.120000839      0.540000021    102.959999084  # H
   4267    2      0.670000017     19.319999695    154.320007324  # O
   4268    1     40.790000916     19.000000000    154.660003662  # H
   4269    1      0.550000012     19.750000000    153.429992676  # H
   4270    2     25.629999161     13.920000076    135.369995117  # O
   4271    1     25.979999542     14.170000076    134.470001221  # H
   4272    1     25.200000763     13.020000458    135.339996338  # H
   4273    2     12.229999542     31.559999466    106.569999695  # O
   4274    1     12.239999771     30.860000610    105.849998474  # H
   4275    1     12.869999886     32.290000916    106.330001831  # H
   4276    2     15.729999542     19.819999695    146.970001221  # O
   4277    1     15.430000305     18.889999390    146.740005493  # H
   4278    1     15.529999733     20.430000305    146.210006714  # H
   4279    2     31.479999542     29.659999847    107.900001526  # O
   4280    1     30.760000229     29.209999084    108.419998169  # H
   4281    1     32.119998932     28.969999313    107.550003052  # H
