   1992    1     40.740001678     37.020000458     17.629999161  # H
   1993    1     39.419998169     37.290000916     18.540000916  # H
   1994    2     44.580001831     45.430000305     48.590000153  # O
   1995    1     44.200000763     45.529998779     49.509998322  # H
   1996    1     44.250000000     44.580001831     48.189998627  # H
   1997    2     38.340000153     58.540000916     32.130001068  # O
   1998    1     37.360000610     58.590000153     31.940000534  # H
   1999    1     38.569999695     59.150001526     32.889999390  # H
   2000    2     36.830001831     45.900001526     40.319999695  # O
   2001    1     37.099998474     46.040000916     41.270000458  # H
   2002    1     36.040000916     45.270000458     40.290000916  # H
   2003    2     43.110000610     39.000000000     54.419998169  # O
   2004    1     42.439998627     39.130001068     53.700000763  # H
   2005    1     43.990001678     38.740001678     54.009998322  # H
   2006    2     33.340000153     31.559999466     52.439998627  # O
   2007    1     33.860000610     30.770000458     52.759998322  # H
   2008    1     33.970001221     32.290000916     52.189998627  # H
   2009    2     45.799999237     25.510000229     39.770000458  # O
   2010    1     45.090000153     26.209999084     39.779998779  # H
   2011    1     45.389999390     24.620000839     39.599998474  # H
   2012    2     55.590000153     43.400001526     36.380001068  # O
   2013    1     56.540000916     43.330001831     36.669998169  # H
   2014    1     55.279998779     42.509998322     36.020000458  # H
   2015    2     44.029998779     41.220001221     27.639999390  # O
   2016    1     43.549999237     40.349998474     27.559999466  # H
   2017    1     43.360000610     41.959999084     27.670000076  # H
   2018    2     33.130001068     64.389999390     44.119998932  # O
   2019    1     34.119998932     64.430000305     43.979999542  # H
   2020    1     32.689998627     65.110000610     43.580001831  # H
   2021    2     57.939998627     31.010000229     31.190000534  # O
   2022    1     58.349998474     30.610000610     30.360000610  # H
   2023    1     57.529998779     31.889999390     30.969999313  # H
   2024    2     24.719999313     53.290000916     31.530000687  # O
   2025    1     24.659999847     53.069999695     30.549999237  # H
   2026    1     23.930000305     52.900001526     32.009998322  # H
   2027    2     43.029998779     27.879999161     28.940000534  # O
   2028    1     43.580001831     27.860000610     29.770000458  # H
   2029    1     43.130001068     28.760000229     28.479999542  # H
   2030    2     33.130001068     45.189998627     48.650001526  # O
   2031    1     32.950000763     44.349998474     48.139999390  # H
   2032    1     34.080001831     45.479999542     48.479999542  # H
   2033    2     20.829999924     31.040000916     47.529998779  # O
   2034    1     19.989999771     31.129999161     47.000000000  # H
   2035    1     20.629999161     30.649999619     48.419998169  # H
   2036    2     46.380001068     34.849998474     23.250000000  # O
   2037    1     47.139999390     35.159999847     22.670000076  # H
   2038    1     46.150001526     35.560001373     23.909999847  # H
   2039    2     23.059999466     34.830001831     41.080001831  # O
   2040    1     22.879999161     34.729999542     42.060001373  # H
   2041    1     22.430000305     35.500000000     40.689998627  # H
   2042    2     44.080001831     28.930000305     46.340000153  # O
   2043    1     44.389999390     29.879999161     46.450000763  # H
   2044    1     44.880001068     28.329999924     46.279998779  # H
   2045    2     50.139999390     22.469999313     41.200000763  # O
   2046    1     49.709999084     21.969999313     41.950000763  # H
   2047    1     49.430000305     22.760000229     40.549999237  # H
   2048    2     57.860000610     44.810001373     50.849998474  # O
   2049    1     57.700000763     45.340000153     50.020000458  # H
   2050    1     57.540000916     45.330001831     51.650001526  # H
   2051    2     31.920000076     16.280000687     48.130001068  # O
   2052    1     32.400001526     16.450000763     48.990001678  # H
   2053    1     31.350000381     15.470000267     48.220001221  # H
   2054    2     57.770000458     27.559999466     52.849998474  # O
   2055    1     57.409999847     27.500000000     51.919998169  # H
   2056    1     57.450000763     26.770000458     53.380001068  # H
   2057    2     49.279998779     20.500000000     53.799999237  # O
   2058    1     49.669998169     20.770000458     54.680000305  # H
   2059    1     49.240001678     21.299999237     53.189998627  # H
   2060    2     28.620000839     29.569999695     51.849998474  # O
   2061    1     28.639999390     29.229999542     52.790000916  # H
   2062    1     29.530000687     29.889999390     51.590000153  # H
   2063    2     62.020000458     35.569999695     39.020000458  # O
   2064    1     62.400001526     34.650001526     39.169998169  # H
   2065    1     62.110000610     36.110000610     39.849998474  # H
   2066    2     65.540000916     33.529998779     41.279998779  # O
   2067    1     66.360000610     33.159999847     40.840000153  # H
   2068    1     65.330001831     32.979999542     42.090000153  # H
   2069    2     45.610000610     40.919998169     24.049999237  # O
   2070    1     46.159999847     40.529998779     24.790000916  # H
   2071    1     45.619998932     40.310001373     23.270000458  # H
   2072    2     63.139999390     48.270000458     28.950000763  # O
   2073    1     63.040000916     49.259998322     28.950000763  # H
   2074    1     63.220001221     47.939998627     29.889999390  # H
   2075    2     55.020000458     44.310001373     50.069999695  # O
   2076    1     54.939998627     44.509998322     51.040000916  # H
   2077    1     55.060001373     43.319999695     49.939998627  # H
   2078    2     59.689998627     34.250000000     40.159999847  # O
   2079    1     59.909999847     33.520000458     40.799999237  # H
   2080    1     60.529998779     34.619998932     39.759998322  # H
   2081    2     34.729999542     57.669998169     55.270000458  # O
   2082    1     35.389999390     58.319999695     54.900001526  # H
   2083    1     33.869998932     57.750000000     54.770000458  # H
   2084    2     17.280000687     42.889999390     30.280000687  # O
   2085    1     16.530000687     43.319999695     30.760000229  # H
   2086    1     17.879999161     43.599998474     29.889999390  # H
   2087    2     29.360000610     40.790000916     43.680000305  # O
   2088    1     30.290000916     40.889999390     43.340000153  # H
   2089    1     29.350000381     40.919998169     44.669998169  # H
   2090    2     28.959999084     44.029998779     37.869998932  # O
   2091    1     29.950000763     44.040000916     37.979999542  # H
   2092    1     28.569999695     43.250000000     38.349998474  # H
   2093    2     56.529998779     46.799999237     33.569999695  # O
   2094    1     57.200000763     47.279998779     33.009998322  # H
   2095    1     56.450000763     47.240001678     34.459999084  # H
   2096    2     35.849998474     46.869998932     51.159999847  # O
   2097    1     35.470001221     47.209999084     50.299999237  # H
   2098    1     36.650001526     47.430000305     51.400001526  # H
   2099    2     32.590000153     50.330001831     24.379999161  # O
   2100    1     33.520000458     50.680000305     24.469999313  # H
   2101    1     32.029998779     50.990001678     23.870000839  # H
   2102    2     51.150001526     41.549999237     23.100000381  # O
   2103    1     51.000000000     40.560001373     23.040000916  # H
   2104    1     50.909999847     41.869998932     24.010000229  # H
   2105    2     46.860000610     45.389999390     22.840000153  # O
   2106    1     45.880001068     45.360000610     22.629999161  # H
   2107    1     47.069999695     44.709999084     23.540000916  # H
   2108    2     44.810001373     51.580001831     50.509998322  # O
   2109    1     44.189998627     50.939998627     50.970001221  # H
   2110    1     45.549999237     51.080001831     50.080001831  # H
   2111    2     39.599998474     37.349998474     36.069999695  # O
   2112    1     40.590000153     37.299999237     36.209999084  # H
   2113    1     39.250000000     38.220001221     36.419998169  # H
   2114    2     45.000000000     21.110000610     33.540000916  # O
   2115    1     44.930000305     20.129999161     33.669998169  # H
   2116    1     45.900001526     21.430000305     33.849998474  # H
   2117    2     31.850000381     53.080001831     30.139999390  # O
   2118    1     32.340000153     52.509998322     30.799999237  # H
   2119    1     30.909999847     52.740001678     30.040000916  # H
   2120    2     57.770000458     50.520000458     48.169998169  # O
   2121    1     57.970001221     51.450000763     48.490001678  # H
   2122    1     56.810001373     50.450000763     47.919998169  # H
   2123    2     48.049999237     24.799999237     31.360000610  # O
   2124    1     47.700000763     24.479999542     30.479999542  # H
   2125    1     48.490001678     24.040000916     31.840000153  # H
   2126    2     22.899999619     51.340000153     35.290000916  # O
