LAMMPS data file for 5500H2O_2_24Hin_2

     16524 atoms

         2 atom types

    0.0000   41.0000 xlo xhi
    0.0000   41.0000 ylo yhi
    0.0000  300.0000 zlo zhi

Masses

         2   15.9990  #    O
         1    1.0080  #    H

Atoms  #   atomic

   5488    2     31.568000793     32.986000061    191.067001343  # O
   5489    1     30.722999573     32.806999207    191.531005859  # H
   5490    1     32.137001038     32.320999146    191.563995361  # H
   5491    2     40.462001801     31.447000504    125.440002441  # O
   5492    1      0.179000005     31.160999298    126.049003601  # H
   5493    1     39.666000366     31.826999664    125.967002869  # H
   5494    2     12.631999969     35.638000488    143.052993774  # O
   5495    1     13.256999969     34.825000763    142.975006104  # H
   5496    1     11.946999550     35.342998505    143.660995483  # H
   5497    2     25.669000626     28.518999100    193.785995483  # O
   5498    1     26.617000580     28.302999496    193.919998169  # H
   5499    1     25.205999374     28.527999878    194.619995117  # H
   5500    2      8.699000359     23.919000626    176.429000854  # O
   5501    1      8.072999954     24.145000458    175.677993774  # H
   5502    1      8.784000397     24.832000732    176.863998413  # H
   5503    2     39.689998627     32.729000092    196.548995972  # O
   5504    1     40.118000031     33.502998352    196.179000854  # H
   5505    1     38.722000122     32.722999573    196.261001587  # H
   5506    2      6.201000214      0.158999994    178.973007202  # O
   5507    1      5.566999912     40.428001404    179.212997437  # H
   5508    1      5.956999779      0.818000019    179.638000488  # H
   5509    2      0.619000018      2.783999920    162.007995605  # O
   5510    1     40.678001404      2.631000042    162.143005371  # H
   5511    1      0.864000022      3.404999971    162.677993774  # H
   5512    2     11.208999634     29.618000031    154.647994995  # O
   5513    1     11.746000290     29.572999954    155.451004028  # H
   5514    1     11.447999954     30.370000839    154.050994873  # H
   5515    2     19.326999664     38.131999969    178.626007080  # O
   5516    1     19.437999725     37.247001648    178.843994141  # H
   5517    1     18.551000595     38.563999176    178.979003906  # H
   5518    2     12.902999878     11.494000435    176.162994385  # O
   5519    1     13.555000305     11.635000229    176.925994873  # H
   5520    1     13.395999908     10.984999657    175.453002930  # H
   5521    2     20.906999588     32.783000946    161.740997314  # O
   5522    1     21.290000916     32.273998260    162.533996582  # H
   5523    1     19.947000504     32.750999451    161.690002441  # H
   5524    2     13.449000359     33.019001007    162.671997070  # O
   5525    1     12.595000267     33.506999969    162.625000000  # H
   5526    1     13.600999832     32.652000427    163.587005615  # H
   5527    2     11.404999733     25.408000946    130.378997803  # O
   5528    1     10.602999687     25.125999451    129.807998657  # H
   5529    1     12.121000290     24.715000153    130.375000000  # H
   5530    2     40.776000977      4.771999836    182.656005859  # O
   5531    1     40.074001312      4.830999851    183.371994019  # H
   5532    1      0.446999997      5.473000050    182.841995239  # H
   5533    2     34.749000549     15.562999725    159.518005371  # O
   5534    1     34.643001556     15.206999779    160.419006348  # H
   5535    1     34.763999939     16.549999237    159.524002075  # H
   5536    2      2.910000086      2.420000076    172.434005737  # O
   5537    1      2.838999987      1.575999975    172.815002441  # H
   5538    1      2.609999895      2.273000002    171.554992676  # H
   5539    2     38.091999054      4.480000019    176.985000610  # O
   5540    1     38.271999359      4.395999908    175.960006714  # H
   5541    1     38.792999268      5.124000072    177.294006348  # H
   5542    2     33.868999481      4.510000229    147.199996948  # O
   5543    1     31.009000778      5.559999943    149.139007568  # H
   5544    1     34.750999451      4.576000214    146.589996338  # H
   5545    1     33.256000519      3.775000095    146.817993164  # H
   5546    2      5.969999790      5.675000191    172.651000977  # O
   5547    1      5.739999771      4.875999928    173.173004150  # H
   5548    1      6.074999809      6.354000092    173.335006714  # H
   5549    2     18.211000443      9.067000389    142.317001343  # O
   5550    1     17.628000259      9.470999718    143.001007080  # H
   5551    1     18.614999771      9.875000000    141.819000244  # H
   5552    2     26.666000366      0.200000003    190.669998169  # O
   5553    1     27.247999191      0.540000021    191.345001221  # H
   5554    1     26.497999191     40.326000214    191.095993042  # H
   5555    2      1.743999958     33.465000153    174.554000854  # O
   5556    1      0.762000024     33.368999481    174.261993408  # H
   5557    1      4.077000141     33.166000366    177.223007202  # H
   5558    2      0.500999987     10.475999832    113.842002869  # O
   5559    1      1.131000042      9.843999863    114.248001099  # H
   5560    1     40.729000092     10.678000450    114.450996399  # H
   5561    2     40.020999908     15.921999931    146.533996582  # O
   5562    1     39.081001282     16.186000824    146.544998169  # H
   5563    1     40.312999725     16.000999451    147.470001221  # H
   5564    2     30.128999710     14.413000107    155.167999268  # O
   5565    1     30.073999405     14.866000175    156.039001465  # H
   5566    1     29.243999481     14.564000130    154.766006470  # H
   5567    2     12.746000290      7.693999767    188.552993774  # O
   5568    1     11.817999840      7.491000175    188.835998535  # H
   5569    1     12.666000366      7.643000126    187.559005737  # H
   5570    2     37.814998627     21.384000778    177.412002563  # O
   5571    1     38.568000793     20.822000504    177.710006714  # H
   5572    1     37.054000854     21.215000153    177.964996338  # H
   5573    2      5.455999851     20.545000076    160.070999146  # O
   5574    1      5.066999912     21.292999268    159.535995483  # H
   5575    1      5.426000118     19.707000732    159.466003418  # H
   5576    2     10.725999832     32.419998169    134.869995117  # O
   5577    1     10.229000092     33.234001160    134.988006592  # H
   5578    1     11.677000046     32.583000183    134.766998291  # H
   5579    2     15.310999870      8.178999901    128.259994507  # O
   5580    1     15.600999832      8.949999809    127.711997986  # H
   5581    1     14.767999649      7.671000004    127.581001282  # H
   5582    2     36.446998596     10.878999710    106.810997009  # O
   5583    1     37.027999878     10.204999924    107.271003723  # H
   5584    1     35.626998901     10.387000084    106.503997803  # H
   5585    2     13.114999771     15.442999840    177.860000610  # O
   5586    1     13.565999985     16.160999298    178.304992676  # H
   5587    1     13.562999725     14.526000023    177.906997681  # H
   5588    2      4.675000191     38.611000061    178.626007080  # O
   5589    1      5.254000187     38.020000458    179.113006592  # H
   5590    1      4.078000069     38.985000610    179.294006348  # H
   5591    2      7.855999947     18.920999527    177.440994263  # O
   5592    1      7.992000103     19.663000107    178.070999146  # H
   5593    1      7.488999844     18.138000488    177.854003906  # H
   5594    2     11.496999741     12.128999710    158.522994995  # O
   5595    1     11.121999741     11.755000114    157.710006714  # H
   5596    1     10.991000175     11.614999771    159.154998779  # H
   5597    2     33.558998108     37.019001007    183.841995239  # O
   5598    1     33.953998566     36.254001617    184.259002686  # H
   5599    1     33.840000153     37.056999207    182.899993896  # H
   5600    2      6.413000107     40.715000153    136.460006714  # O
   5601    1      5.489999771     40.840999603    136.742004395  # H
   5602    1      6.698999882      0.593999982    136.098999023  # H
   5603    2     20.061000824     24.695999146    154.347000122  # O
   5604    1     19.246000290     24.746000290    154.878005981  # H
   5605    1     20.413000107     25.681999207    154.360000610  # H
   5606    2     33.958000183      6.039000034    180.845001221  # O
   5607    1     33.640998840      5.929999828    181.764999390  # H
   5608    1     34.922000885      5.875999928    181.020004272  # H
   5609    2     13.406999588     22.771999359    150.583999634  # O
   5610    1     13.571999550     22.989999771    151.550003052  # H
   5611    1     13.885000229     23.569000244    150.080993652  # H
   5612    2      6.513999939      1.712000012    171.761001587  # O
   5613    1      6.828999996      0.805999994    171.968002319  # H
   5614    1      7.311999798      2.190999985    171.580001831  # H
   5615    2     21.972999573      1.998999953    174.744003296  # O
   5616    1     21.204999924      1.488999963    174.285003662  # H
   5617    1     22.472999573      2.395999908    174.014007568  # H
   5618    2     24.947999954      3.095999956    165.669006348  # O
   5619    1     25.451999664      2.963999987    166.494995117  # H
   5620    1     25.580999374      2.921999931    164.938003540  # H
   5621    2     30.381000519     11.175999641    162.182006836  # O
   5622    1     30.822000504     10.876000404    161.358993530  # H
   5623    1     29.599000931     11.659999847    161.927993774  # H
   5624    2     13.791000366     25.986000061    144.679992676  # O
   5625    1     12.895000458     26.412000656    144.470993042  # H
   5626    1     14.454000473     26.166000366    143.983001709  # H
   5627    2     18.222999573     24.475999832    169.852005005  # O
